Id,price
9186,904.64
9187,929.93
9188,10709.48
9189,8597.1
9190,1166.2
9191,4603.52
9192,1304.42
9193,1339.24
9194,4393.21
9195,16206.22
9196,507.3
9197,452.98
9198,782.41
9199,2922.47
9200,2193.6
9201,10395.09
9202,1604.18
9203,852.47
9204,1040.5
9205,5750.88
9206,7992.35
9207,7543.84
9208,5898.65
9209,6647.45
9210,5135.02
9211,1992.15
9212,693.43
9213,10040.75
9214,14770.37
9215,7810.52
9216,821.12
9217,6512.01
9218,1003.08
9219,13394.2
9220,7849.3
9221,504.63
9222,662.37
9223,2843.47
9224,802.33
9225,539.53
9226,1931.55
9227,4954.53
9228,3496.34
9229,5868.69
9230,2120.58
9231,1003.76
9232,763.37
9233,709.4
9234,1173.7
9235,9036.95
9236,825.23
9237,3041.0
9238,14700.71
9239,718.7
9240,1109.04
9241,1023.4
9242,2251.07
9243,4085.91
9244,4537.31
9245,3291.96
9246,698.97
9247,3555.54
9248,605.89
9249,14173.28
9250,673.33
9251,556.21
9252,16138.2
9253,10340.1
9254,2284.91
9255,5314.1
9256,752.87
9257,554.53
9258,1386.79
9259,3578.54
9260,1045.65
9261,8731.79
9262,1022.58
9263,14180.97
9264,6447.64
9265,7122.05
9266,1890.49
9267,4811.82
9268,13422.92
9269,734.82
9270,929.05
9271,534.06
9272,4247.54
9273,3072.71
9274,1939.89
9275,6851.59
9276,805.86
9277,5395.58
9278,3248.52
9279,3692.98
9280,3439.04
9281,2955.47
9282,6920.23
9283,960.29
9284,2493.0
9285,2704.55
9286,12423.11
9287,1493.28
9288,1071.69
9289,6146.8
9290,2829.04
9291,1007.9
9292,938.42
9293,6866.02
9294,907.53
9295,3794.43
9296,2236.52
9297,485.26
9298,15312.67
9299,1659.16
9300,569.83
9301,859.02
9302,3587.58
9303,3793.39
9304,13581.01
9305,3277.06
9306,865.54
9307,10130.15
9308,4116.37
9309,611.58
9310,1850.02
9311,868.96
9312,771.92
9313,1837.42
9314,4108.18
9315,1794.48
9316,10627.43
9317,7222.82
9318,2575.77
9319,839.74
9320,1983.72
9321,3972.47
9322,424.55
9323,12269.23
9324,1000.19
9325,2023.69
9326,4154.39
9327,6177.46
9328,1071.96
9329,2501.37
9330,3835.99
9331,2512.32
9332,2547.73
9333,1842.91
9334,8336.49
9335,1031.69
9336,4487.14
9337,873.97
9338,2521.89
9339,718.0
9340,702.68
9341,2793.17
9342,7293.79
9343,2262.23
9344,6565.4
9345,3990.23
9346,408.74
9347,558.65
9348,1007.28
9349,14545.75
9350,10984.69
9351,675.45
9352,7281.52
9353,934.35
9354,940.44
9355,5909.01
9356,1505.55
9357,838.04
9358,815.4
9359,779.42
9360,3268.46
9361,918.1
9362,763.43
9363,6457.21
9364,2221.87
9365,750.69
9366,4194.08
9367,916.53
9368,551.33
9369,1460.43
9370,2086.52
9371,4876.83
9372,1574.35
9373,8320.69
9374,2473.63
9375,2996.14
9376,816.59
9377,581.83
9378,620.8
9379,934.58
9380,3484.11
9381,2580.09
9382,1768.5
9383,1034.41
9384,893.65
9385,3888.56
9386,1033.47
9387,7971.13
9388,14447.43
9389,6316.52
9390,2068.09
9391,2499.87
9392,9215.93
9393,1528.79
9394,645.35
9395,651.03
9396,2898.02
9397,475.99
9398,3456.8
9399,1576.52
9400,2415.27
9401,1702.23
9402,3583.35
9403,706.52
9404,664.92
9405,3186.19
9406,1971.68
9407,8389.3
9408,1719.24
9409,4805.7
9410,3042.85
9411,988.13
9412,1074.51
9413,14881.14
9414,725.36
9415,1291.65
9416,7021.65
9417,596.29
9418,2431.74
9419,5889.73
9420,5281.88
9421,2837.35
9422,9909.35
9423,830.08
9424,5045.71
9425,1779.87
9426,9810.81
9427,1509.71
9428,7770.12
9429,1287.16
9430,8951.89
9431,3663.4
9432,11101.16
9433,786.01
9434,841.0
9435,543.65
9436,3211.96
9437,2421.98
9438,6585.66
9439,2352.97
9440,1713.76
9441,13963.89
9442,2241.81
9443,5781.48
9444,8752.47
9445,936.82
9446,10513.1
9447,734.19
9448,971.53
9449,2628.83
9450,2027.44
9451,2388.03
9452,16536.0
9453,898.89
9454,11335.36
9455,5818.08
9456,734.15
9457,1030.29
9458,1279.77
9459,908.83
9460,441.58
9461,517.72
9462,1151.73
9463,877.51
9464,7462.05
9465,463.23
9466,5790.82
9467,4213.96
9468,11573.52
9469,11205.05
9470,900.24
9471,767.75
9472,2309.56
9473,461.09
9474,14312.88
9475,2722.69
9476,2682.35
9477,2345.69
9478,796.36
9479,3344.65
9480,10781.57
9481,4763.17
9482,980.34
9483,945.77
9484,2246.25
9485,426.26
9486,8474.95
9487,8611.19
9488,3834.17
9489,2388.42
9490,1367.37
9491,6465.2
9492,5184.12
9493,2431.59
9494,868.05
9495,14009.43
9496,3528.45
9497,9888.51
9498,5879.43
9499,4445.32
9500,5559.11
9501,1233.3
9502,6548.05
9503,3179.25
9504,1722.9
9505,5010.47
9506,443.99
9507,875.67
9508,5278.4
9509,1963.09
9510,1021.99
9511,1459.66
9512,733.36
9513,9332.87
9514,3596.73
9515,14765.0
9516,712.85
9517,1311.43
9518,3043.32
9519,576.82
9520,854.31
9521,6216.08
9522,1863.49
9523,1929.51
9524,3369.02
9525,1453.49
9526,2588.24
9527,6306.46
9528,1090.4
9529,569.89
9530,2143.69
9531,4315.16
9532,7868.29
9533,964.63
9534,7586.06
9535,1695.9
9536,771.88
9537,7167.14
9538,10621.63
9539,1937.11
9540,5090.9
9541,5461.49
9542,5841.74
9543,1853.62
9544,2420.6
9545,2912.65
9546,5414.63
9547,10352.62
9548,4508.82
9549,651.26
9550,6898.79
9551,720.17
9552,7312.69
9553,3333.41
9554,11272.69
9555,12195.56
9556,566.77
9557,5051.55
9558,555.78
9559,2373.06
9560,879.61
9561,5858.45
9562,931.3
9563,525.38
9564,3514.72
9565,5035.16
9566,663.4
9567,1317.9
9568,3503.23
9569,4723.66
9570,3926.25
9571,505.08
9572,4954.38
9573,1680.15
9574,652.15
9575,1051.56
9576,5633.01
9577,2021.02
9578,2871.97
9579,3331.86
9580,705.34
9581,912.34
9582,1918.27
9583,555.01
9584,5000.14
9585,6678.23
9586,5674.88
9587,5720.93
9588,2985.19
9589,2790.57
9590,4266.64
9591,3145.99
9592,849.97
9593,882.21
9594,8872.7
9595,881.59
9596,4413.23
9597,959.86
9598,923.18
9599,3372.68
9600,791.8
9601,1063.67
9602,4882.3
9603,9718.65
9604,2711.63
9605,707.35
9606,3640.02
9607,1196.16
9608,1378.81
9609,1191.33
9610,8545.19
9611,10995.82
9612,1038.09
9613,780.14
9614,527.92
9615,553.65
9616,1991.25
9617,5542.64
9618,566.75
9619,1710.17
9620,2453.0
9621,4407.27
9622,5056.99
9623,15645.66
9624,2020.61
9625,3778.03
9626,1010.01
9627,3982.39
9628,4506.67
9629,2603.63
9630,3532.17
9631,385.42
9632,2921.31
9633,4976.8
9634,5110.7
9635,8057.25
9636,5673.76
9637,635.35
9638,739.94
9639,1018.35
9640,416.15
9641,4188.02
9642,4562.54
9643,1812.96
9644,950.91
9645,17058.62
9646,3138.43
9647,1892.54
9648,2314.86
9649,921.66
9650,8743.96
9651,2228.74
9652,968.85
9653,1204.97
9654,3484.2
9655,3861.02
9656,4404.36
9657,2777.83
9658,7764.9
9659,439.59
9660,942.95
9661,2161.23
9662,979.7
9663,4876.87
9664,6298.9
9665,431.84
9666,1217.23
9667,2407.15
9668,1082.03
9669,3082.03
9670,3203.61
9671,978.6
9672,508.67
9673,7538.09
9674,5831.07
9675,4159.69
9676,15819.28
9677,8785.12
9678,2843.03
9679,552.61
9680,2056.92
9681,4307.77
9682,475.8
9683,1801.66
9684,737.37
9685,6551.21
9686,5520.54
9687,1241.23
9688,2600.67
9689,6601.92
9690,1659.49
9691,921.01
9692,8595.92
9693,8618.89
9694,2348.76
9695,1308.04
9696,6694.83
9697,1632.19
9698,3360.86
9699,667.32
9700,916.48
9701,1636.11
9702,1882.08
9703,2216.63
9704,746.29
9705,4017.77
9706,489.46
9707,11608.41
9708,16723.82
9709,652.22
9710,2935.94
9711,1893.4
9712,1393.57
9713,4913.81
9714,8893.92
9715,1021.46
9716,3118.96
9717,1250.32
9718,1899.15
9719,4572.31
9720,447.71
9721,15907.57
9722,9733.43
9723,691.76
9724,2002.2
9725,1433.74
9726,7605.87
9727,14198.51
9728,591.48
9729,1617.37
9730,1934.55
9731,8973.57
9732,755.79
9733,1743.94
9734,4482.58
9735,1584.46
9736,1100.93
9737,3471.88
9738,900.99
9739,4671.42
9740,4148.11
9741,699.79
9742,791.51
9743,3216.7
9744,8629.1
9745,1709.29
9746,937.86
9747,714.71
9748,8433.56
9749,3735.53
9750,7260.21
9751,805.97
9752,3791.27
9753,644.63
9754,3898.95
9755,2310.58
9756,460.72
9757,16036.81
9758,11729.18
9759,5446.42
9760,831.46
9761,15710.82
9762,915.8
9763,3505.05
9764,3356.11
9765,604.36
9766,4592.37
9767,2168.05
9768,3108.99
9769,1199.99
9770,729.9
9771,750.0
9772,699.78
9773,10310.98
9774,5143.83
9775,4075.06
9776,696.62
9777,1429.55
9778,768.93
9779,9913.16
9780,1421.56
9781,6817.39
9782,12382.07
9783,5427.15
9784,2016.46
9785,5346.82
9786,4758.9
9787,5691.86
9788,2856.7
9789,1983.03
9790,571.09
9791,4893.34
9792,613.57
9793,630.85
9794,12784.4
9795,3943.81
9796,3960.61
9797,2301.6
9798,13495.82
9799,818.35
9800,991.28
9801,5357.29
9802,8780.52
9803,598.76
9804,11173.93
9805,506.66
9806,1985.51
9807,4949.44
9808,556.87
9809,405.33
9810,1610.83
9811,6608.37
9812,849.71
9813,954.82
9814,5889.52
9815,2604.72
9816,855.49
9817,14310.6
9818,783.25
9819,3315.57
9820,679.08
9821,564.97
9822,9535.17
9823,1959.36
9824,4650.67
9825,3012.32
9826,2343.09
9827,982.48
9828,17219.52
9829,4146.57
9830,2373.82
9831,1337.87
9832,8345.0
9833,705.14
9834,660.25
9835,3744.2
9836,1015.69
9837,528.24
9838,1173.88
9839,617.89
9840,4111.76
9841,859.56
9842,14464.5
9843,9973.43
9844,4656.73
9845,2593.49
9846,13464.18
9847,1209.77
9848,1180.45
9849,2506.37
9850,1074.35
9851,1021.45
9852,10989.61
9853,2495.17
9854,14583.7
9855,3940.28
9856,992.12
9857,2500.63
9858,14947.25
9859,2643.66
9860,554.41
9861,8972.07
9862,827.56
9863,493.05
9864,4657.91
9865,1547.41
9866,1294.3
9867,857.78
9868,2489.79
9869,834.34
9870,3504.15
9871,1015.08
9872,2680.26
9873,1220.8
9874,17759.19
9875,7270.73
9876,4872.6
9877,1410.27
9878,2530.39
9879,1111.17
9880,6811.15
9881,4711.72
9882,466.26
9883,653.25
9884,4386.01
9885,1994.21
9886,2384.53
9887,2678.04
9888,1704.29
9889,5170.97
9890,704.04
9891,1411.63
9892,796.02
9893,767.33
9894,551.43
9895,1302.7
9896,17254.19
9897,5095.82
9898,1795.93
9899,3987.36
9900,565.95
9901,506.8
9902,3778.92
9903,7078.27
9904,15497.7
9905,4938.51
9906,2060.25
9907,3427.07
9908,5513.44
9909,4219.2
9910,711.25
9911,654.52
9912,2413.1
9913,1230.84
9914,1905.06
9915,3682.9
9916,904.71
9917,895.15
9918,1744.28
9919,889.99
9920,4121.28
9921,925.28
9922,7935.98
9923,1711.08
9924,661.45
9925,4177.82
9926,4339.75
9927,776.42
9928,692.36
9929,4607.11
9930,2462.09
9931,1522.15
9932,17069.41
9933,2324.36
9934,1043.65
9935,1077.46
9936,567.28
9937,1002.45
9938,4918.75
9939,1288.11
9940,2033.85
9941,589.8
9942,7467.53
9943,1214.21
9944,2036.45
9945,4961.97
9946,3548.47
9947,1651.86
9948,5031.05
9949,9145.95
9950,1629.71
9951,4868.87
9952,998.26
9953,4135.79
9954,615.64
9955,1939.38
9956,6526.18
9957,2569.23
9958,8324.67
9959,1385.09
9960,2125.96
9961,852.17
9962,687.85
9963,900.51
9964,935.07
9965,5548.68
9966,7587.96
9967,2852.36
9968,3077.18
9969,1715.08
9970,1951.74
9971,1349.26
9972,533.05
9973,911.94
9974,16293.31
9975,3419.56
9976,5038.26
9977,1414.59
9978,936.13
9979,1871.42
9980,11964.28
9981,818.51
9982,6635.17
9983,3613.58
9984,504.14
9985,509.32
9986,9799.92
9987,692.58
9988,3614.22
9989,983.77
9990,2429.23
9991,7615.5
9992,6991.32
9993,13505.87
9994,2270.25
9995,3388.33
9996,5294.55
9997,597.48
9998,12107.65
9999,5021.06
10000,588.5
10001,3674.67
10002,928.43
10003,2184.03
10004,5103.15
10005,4278.44
10006,2370.36
10007,428.74
10008,951.6
10009,7667.17
10010,1949.73
10011,14848.72
10012,1276.98
10013,2046.92
10014,1070.64
10015,2107.06
10016,2209.11
10017,2375.9
10018,641.36
10019,4397.62
10020,1750.84
10021,12440.53
10022,5077.5
10023,3077.99
10024,4738.13
10025,592.12
10026,8554.35
10027,8654.41
10028,3060.08
10029,629.15
10030,682.84
10031,4098.77
10032,431.38
10033,946.17
10034,11406.2
10035,2652.9
10036,1430.98
10037,2631.63
10038,1468.46
10039,5156.89
10040,8077.92
10041,484.31
10042,4788.26
10043,11218.12
10044,5689.28
10045,8236.9
10046,2647.86
10047,1170.67
10048,2905.71
10049,953.89
10050,2019.61
10051,16755.21
10052,2538.28
10053,612.54
10054,927.57
10055,10894.34
10056,736.36
10057,3791.03
10058,8327.89
10059,1011.08
10060,1136.83
10061,986.73
10062,2007.98
10063,3736.01
10064,2238.11
10065,4569.1
10066,10787.47
10067,11434.79
10068,2221.46
10069,1033.85
10070,1752.5
10071,4347.58
10072,1263.53
10073,889.17
10074,894.51
10075,8355.4
10076,1034.15
10077,705.95
10078,5740.36
10079,4687.72
10080,1126.31
10081,5390.83
10082,657.62
10083,5172.66
10084,8768.45
10085,7211.8
10086,3369.91
10087,3194.66
10088,902.3
10089,3144.27
10090,4197.24
10091,4503.94
10092,6836.22
10093,4721.43
10094,924.25
10095,1177.11
10096,2044.71
10097,1416.24
10098,15916.96
10099,5431.21
10100,683.85
10101,4874.13
10102,3815.31
10103,763.99
10104,753.19
10105,448.61
10106,4400.41
10107,2122.0
10108,6966.66
10109,1712.63
10110,7290.82
10111,1919.26
10112,513.42
10113,10294.89
10114,977.3
10115,6415.55
10116,8374.3
10117,5341.13
10118,897.56
10119,2112.7
10120,3484.71
10121,4968.78
10122,15347.94
10123,740.2
10124,756.25
10125,14467.5
10126,10812.77
10127,578.63
10128,4167.76
10129,919.97
10130,528.8
10131,3424.97
10132,6564.43
10133,8705.43
10134,1972.16
10135,981.59
10136,5568.27
10137,886.22
10138,1944.55
10139,4716.69
10140,14999.34
10141,2933.82
10142,1069.48
10143,3453.72
10144,897.33
10145,2602.35
10146,605.44
10147,6389.14
10148,581.48
10149,731.42
10150,3020.42
10151,1932.19
10152,1850.24
10153,1955.88
10154,4976.95
10155,16558.26
10156,2412.49
10157,3328.07
10158,695.45
10159,5364.7
10160,14430.09
10161,2307.58
10162,5649.91
10163,5224.32
10164,16644.64
10165,7323.34
10166,7985.95
10167,1272.58
10168,1115.71
10169,10490.1
10170,642.93
10171,534.32
10172,2370.1
10173,4700.72
10174,1049.34
10175,937.18
10176,3082.51
10177,806.35
10178,8357.19
10179,692.59
10180,3389.71
10181,10498.75
10182,1851.25
10183,876.38
10184,1265.06
10185,1980.73
10186,1402.67
10187,1684.68
10188,526.66
10189,10793.99
10190,889.16
10191,11289.92
10192,793.96
10193,2816.63
10194,847.95
10195,2911.44
10196,824.99
10197,6176.49
10198,5710.74
10199,4348.81
10200,1268.57
10201,1178.14
10202,4439.45
10203,1154.52
10204,1011.56
10205,1328.77
10206,1082.2
10207,8005.62
10208,434.39
10209,4807.23
10210,642.46
10211,2301.33
10212,7515.06
10213,629.86
10214,636.65
10215,3049.82
10216,1170.67
10217,1557.47
10218,1889.74
10219,756.73
10220,17341.64
10221,814.73
10222,3049.98
10223,4157.51
10224,17039.46
10225,6524.27
10226,3916.57
10227,2778.06
10228,2598.26
10229,1211.85
10230,2509.52
10231,3287.52
10232,919.45
10233,3093.64
10234,1934.91
10235,3894.77
10236,5931.87
10237,5509.58
10238,3264.9
10239,6278.56
10240,2048.08
10241,1670.81
10242,523.04
10243,3377.85
10244,594.58
10245,1291.86
10246,1592.0
10247,6889.41
10248,1707.99
10249,2426.7
10250,1433.97
10251,3428.73
10252,7261.96
10253,4065.56
10254,970.05
10255,15078.4
10256,519.38
10257,765.33
10258,2068.55
10259,713.48
10260,5785.92
10261,4131.05
10262,858.24
10263,1006.16
10264,12708.04
10265,517.18
10266,5485.33
10267,581.35
10268,914.73
10269,1039.9
10270,2141.83
10271,5604.35
10272,1113.65
10273,4932.99
10274,3189.65
10275,18111.14
10276,4075.52
10277,1693.62
10278,898.09
10279,1003.84
10280,6867.14
10281,13867.49
10282,2781.79
10283,1707.44
10284,3865.6
10285,6587.04
10286,5345.8
10287,4256.53
10288,798.77
10289,560.99
10290,1339.39
10291,1666.98
10292,793.58
10293,6867.14
10294,4420.9
10295,2310.68
10296,787.8
10297,8099.57
10298,769.93
10299,1885.99
10300,766.56
10301,1612.22
10302,16059.9
10303,17323.64
10304,3940.39
10305,3433.87
10306,12521.21
10307,6400.05
10308,1371.81
10309,879.79
10310,762.71
10311,1283.63
10312,3093.36
10313,5184.43
10314,441.38
10315,9890.18
10316,15056.73
10317,934.15
10318,934.69
10319,3084.78
10320,547.93
10321,1837.72
10322,2305.25
10323,688.67
10324,1266.05
10325,840.08
10326,8373.12
10327,7690.54
10328,2661.5
10329,2291.09
10330,1817.16
10331,532.56
10332,9661.12
10333,4629.65
10334,6336.07
10335,1185.93
10336,15164.77
10337,6471.18
10338,1792.86
10339,1062.79
10340,10960.54
10341,3893.49
10342,4219.26
10343,2411.6
10344,6671.76
10345,881.98
10346,7585.75
10347,7115.06
10348,762.59
10349,7308.77
10350,2987.53
10351,804.84
10352,2912.36
10353,5942.85
10354,5355.26
10355,3525.0
10356,1028.48
10357,1904.99
10358,8754.66
10359,4992.49
10360,17936.02
10361,791.59
10362,770.37
10363,4767.06
10364,5704.39
10365,4293.34
10366,946.45
10367,15511.0
10368,559.29
10369,4814.42
10370,1864.98
10371,7977.78
10372,4418.71
10373,1204.98
10374,1642.94
10375,1186.12
10376,1724.82
10377,6243.94
10378,803.88
10379,928.76
10380,888.7
10381,8527.65
10382,7607.96
10383,681.04
10384,5669.06
10385,1702.41
10386,1062.03
10387,6731.45
10388,5696.22
10389,818.39
10390,800.79
10391,4043.54
10392,1661.26
10393,558.57
10394,2524.15
10395,2019.89
10396,2971.67
10397,10771.44
10398,897.39
10399,1971.94
10400,2313.95
10401,1292.64
10402,5875.44
10403,899.6
10404,749.56
10405,696.46
10406,6193.85
10407,5703.89
10408,1666.63
10409,2471.67
10410,2225.7
10411,843.8
10412,7242.02
10413,952.57
10414,6744.27
10415,774.37
10416,679.97
10417,1216.95
10418,1009.66
10419,1964.24
10420,728.54
10421,2725.23
10422,17012.77
10423,2372.62
10424,8869.36
10425,4231.86
10426,16760.35
10427,6382.1
10428,16170.62
10429,1770.15
10430,900.77
10431,8232.71
10432,4330.12
10433,5924.33
10434,696.66
10435,2453.67
10436,4398.89
10437,2803.62
10438,7490.66
10439,3188.25
10440,5654.11
10441,646.06
10442,742.62
10443,3327.73
10444,5949.88
10445,1284.21
10446,12737.67
10447,1059.7
10448,5161.28
10449,6828.86
10450,6930.81
10451,3968.92
10452,9097.93
10453,992.38
10454,9286.88
10455,6031.86
10456,898.3
10457,785.57
10458,4497.14
10459,14841.66
10460,4006.43
10461,771.23
10462,1911.41
10463,8337.28
10464,4956.99
10465,12225.62
10466,639.48
10467,607.59
10468,2318.31
10469,10457.21
10470,4231.47
10471,5087.04
10472,797.49
10473,6573.11
10474,1628.66
10475,1803.29
10476,1934.89
10477,7742.89
10478,4444.38
10479,704.92
10480,1395.77
10481,6105.21
10482,2320.77
10483,935.01
10484,15054.45
10485,4656.32
10486,679.0
10487,912.59
10488,5097.98
10489,908.08
10490,17707.73
10491,8061.38
10492,1067.91
10493,2873.81
10494,7497.58
10495,11141.53
10496,442.18
10497,3157.4
10498,9364.72
10499,16571.92
10500,7800.0
10501,1969.3
10502,823.32
10503,2294.52
10504,1041.7
10505,4172.96
10506,10159.16
10507,14382.44
10508,1896.24
10509,8079.8
10510,1204.04
10511,2173.33
10512,1066.43
10513,1666.51
10514,3894.49
10515,1949.12
10516,1692.96
10517,1951.92
10518,3821.42
10519,953.43
10520,828.79
10521,5186.7
10522,987.44
10523,827.89
10524,794.83
10525,794.64
10526,2057.78
10527,3196.34
10528,8432.73
10529,4881.9
10530,715.35
10531,954.09
10532,2904.57
10533,6438.84
10534,5212.57
10535,4002.52
10536,820.29
10537,1541.89
10538,913.79
10539,11697.39
10540,1813.17
10541,907.04
10542,637.89
10543,5939.9
10544,7586.59
10545,479.93
10546,6611.61
10547,2574.6
10548,1212.09
10549,6908.86
10550,7250.42
10551,3518.42
10552,15080.27
10553,15498.73
10554,1942.9
10555,921.34
10556,6340.42
10557,5024.49
10558,16675.94
10559,7129.13
10560,2416.75
10561,672.19
10562,545.05
10563,4388.89
10564,541.06
10565,7162.09
10566,7248.7
10567,1865.85
10568,957.75
10569,2828.13
10570,4936.75
10571,14398.4
10572,7071.38
10573,862.73
10574,4887.17
10575,5755.29
10576,3824.37
10577,15916.48
10578,1881.98
10579,571.5
10580,1660.58
10581,2268.7
10582,11441.54
10583,1040.87
10584,5187.91
10585,9190.75
10586,5658.92
10587,1056.6
10588,1092.69
10589,14445.27
10590,15266.87
10591,11552.21
10592,1653.86
10593,8193.03
10594,691.31
10595,767.02
10596,7430.49
10597,5718.81
10598,4344.34
10599,2115.26
10600,5633.01
10601,5417.5
10602,1467.33
10603,1654.36
10604,15176.78
10605,8217.44
10606,1225.16
10607,1230.74
10608,4599.19
10609,467.38
10610,3137.72
10611,7139.8
10612,881.71
10613,1807.57
10614,1044.14
10615,783.54
10616,3288.79
10617,1960.41
10618,1970.85
10619,2585.34
10620,5654.44
10621,4481.77
10622,823.21
10623,12143.1
10624,3092.88
10625,523.87
10626,10427.86
10627,2234.39
10628,846.19
10629,1415.95
10630,546.37
10631,10940.78
10632,4583.24
10633,9687.2
10634,2238.43
10635,4057.71
10636,13092.99
10637,616.27
10638,683.66
10639,978.69
10640,696.59
10641,2258.47
10642,1744.4
10643,805.32
10644,3989.33
10645,10091.56
10646,912.51
10647,4708.57
10648,1593.83
10649,604.11
10650,14591.18
10651,9256.09
10652,6133.24
10653,9624.24
10654,1525.38
10655,845.88
10656,743.3
10657,2348.25
10658,1252.38
10659,1543.67
10660,2238.87
10661,11392.37
10662,4864.7
10663,4718.49
10664,918.0
10665,514.63
10666,712.75
10667,5967.02
10668,1881.41
10669,3775.07
10670,454.85
10671,2810.75
10672,2576.53
10673,2618.83
10674,2999.87
10675,695.68
10676,917.66
10677,969.79
10678,2706.0
10679,659.33
10680,849.43
10681,937.28
10682,2667.52
10683,843.9
10684,6839.88
10685,1008.12
10686,693.55
10687,8034.91
10688,1035.46
10689,6932.44
10690,5028.39
10691,5284.55
10692,878.43
10693,3951.74
10694,6106.74
10695,1602.05
10696,4025.08
10697,2453.24
10698,831.48
10699,2638.49
10700,683.74
10701,766.34
10702,4143.64
10703,4695.16
10704,2960.39
10705,937.53
10706,1033.82
10707,2331.03
10708,2745.4
10709,2831.02
10710,8935.07
10711,782.88
10712,16213.06
10713,6883.77
10714,13031.82
10715,3686.19
10716,821.96
10717,998.32
10718,4441.58
10719,7152.5
10720,2146.65
10721,871.55
10722,1656.95
10723,1953.75
10724,4884.73
10725,4909.14
10726,852.23
10727,1220.19
10728,4970.87
10729,4481.36
10730,5692.4
10731,2423.65
10732,16463.66
10733,727.72
10734,4809.48
10735,4039.84
10736,4725.12
10737,4446.06
10738,1467.27
10739,14935.16
10740,3949.92
10741,861.67
10742,1607.05
10743,1895.56
10744,2883.03
10745,563.58
10746,5048.11
10747,1040.57
10748,981.66
10749,8688.29
10750,10793.78
10751,499.19
10752,851.42
10753,1306.4
10754,1365.17
10755,4962.82
10756,5962.41
10757,949.87
10758,15755.49
10759,930.06
10760,15612.31
10761,6567.23
10762,1975.04
10763,9168.02
10764,776.52
10765,1398.93
10766,1612.05
10767,501.0
10768,8212.67
10769,8207.92
10770,2267.97
10771,3698.65
10772,3209.96
10773,4262.88
10774,1178.27
10775,1414.07
10776,1810.83
10777,1371.19
10778,7095.56
10779,557.52
10780,782.68
10781,679.82
10782,2033.9
10783,878.25
10784,1834.12
10785,6614.76
10786,4462.29
10787,4769.55
10788,13494.72
