Id,price
8452,3730.293
8453,2754.2893
8454,2625.9373
8455,11571.693
8456,4011.3923
8457,2204.8018
8458,3300.1917
8459,2288.4924
8460,10677.291
8461,9799.16
8462,5724.6626
8463,13056.866
8464,5139.701
8465,2516.0312
8466,5178.5654
8467,799.5318
8468,5997.92
8469,903.94183
8470,3381.9075
8471,1009.3167
8472,7484.859
8473,1404.8846
8474,6742.0225
8475,16652.154
8476,7172.4297
8477,598.28046
8478,1873.962
8479,6349.245
8480,4165.767
8481,16719.07
8482,6869.3853
8483,3056.8254
8484,4370.86
8485,1108.4575
8486,3753.5444
8487,553.16547
8488,698.4238
8489,14551.799
8490,3228.8037
8491,686.91846
8492,740.0486
8493,2621.5732
8494,933.49994
8495,406.5934
8496,3003.8694
8497,6973.0747
8498,1979.1312
8499,694.2981
8500,828.58997
8501,515.36536
8502,4249.2534
8503,2218.1685
8504,2395.2668
8505,14591.702
8506,2215.2188
8507,3357.435
8508,11411.919
8509,1077.9232
8510,831.0722
8511,497.10184
8512,2533.8347
8513,677.1186
8514,7634.5264
8515,828.6128
8516,3702.5303
8517,6766.2114
8518,2257.697
8519,3520.0164
8520,757.53894
8521,916.8981
8522,925.87445
8523,548.9454
8524,8654.253
8525,2518.5298
8526,759.6316
8527,9124.963
8528,3465.4377
8529,1508.076
8530,3639.3208
8531,690.17664
8532,607.7133
8533,2626.9102
8534,6265.007
8535,4185.612
8536,1170.4314
8537,672.7212
8538,2890.5134
8539,2270.6868
8540,4102.765
8541,2285.8535
8542,704.4133
8543,11093.389
8544,643.8052
8545,553.7933
8546,7613.8164
8547,12776.431
8548,1139.5082
8549,1518.822
8550,4549.5923
8551,456.44263
8552,1791.17
8553,8684.264
8554,983.0594
8555,1453.418
8556,6006.764
8557,3624.7805
8558,3935.4463
8559,1981.5398
8560,3299.2512
8561,1397.0972
8562,14665.11
8563,877.39923
8564,1133.3331
8565,1082.878
8566,4601.6816
8567,7134.48
8568,16715.627
8569,765.96967
8570,1492.7684
8571,7616.46
8572,3795.9812
8573,2702.0046
8574,627.9181
8575,4694.0874
8576,701.13214
8577,1113.4746
8578,7547.389
8579,3817.6614
8580,3983.0205
8581,792.6975
8582,1852.6178
8583,4054.426
8584,801.6668
8585,6525.8745
8586,688.22675
8587,889.40015
8588,11222.004
8589,5412.1147
8590,5385.0767
8591,3551.0474
8592,8599.14
8593,1172.2587
8594,5376.571
8595,5331.434
8596,1135.4552
8597,1047.3215
8598,12100.498
8599,600.0541
8600,6865.54
8601,3579.0916
8602,632.1146
8603,7498.036
8604,1180.0803
8605,1751.2274
8606,3144.0225
8607,4586.7417
8608,2189.8083
8609,4281.1685
8610,14740.761
8611,3317.215
8612,2422.6157
8613,3796.1743
8614,1110.6034
8615,1229.0533
8616,3292.458
8617,1642.1149
8618,804.18396
8619,1793.8337
8620,12261.014
8621,10814.444
8622,4703.632
8623,3025.8914
8624,7558.586
8625,2787.8633
8626,1462.8665
8627,2134.3044
8628,4170.8354
8629,3916.5088
8630,750.6044
8631,1196.3342
8632,6479.0083
8633,1067.8793
8634,4091.2073
8635,4403.5913
8636,3268.3608
8637,2299.565
8638,744.51965
8639,2274.983
8640,5704.062
8641,479.48315
8642,5409.183
8643,5338.374
8644,4096.391
8645,2126.2468
8646,3292.7605
8647,6434.256
8648,897.45654
8649,4566.3823
8650,7750.375
8651,4207.3916
8652,808.2775
8653,15130.106
8654,8034.0137
8655,671.83466
8656,4557.473
8657,587.7149
8658,2286.3376
8659,607.6391
8660,5394.836
8661,5667.5923
8662,1017.791
8663,693.11633
8664,5329.9297
8665,5084.6133
8666,1217.9347
8667,666.0231
8668,4793.648
8669,9582.577
8670,4056.5056
8671,4738.171
8672,4609.288
8673,923.5897
8674,4086.5515
8675,3065.4622
8676,6684.1626
8677,15468.307
8678,945.1573
8679,476.15356
8680,10126.163
8681,1192.0786
8682,6413.4663
8683,680.5099
8684,7848.463
8685,3599.8613
8686,1396.8032
8687,1703.6489
8688,7498.855
8689,3298.75
8690,4442.586
8691,1133.8292
8692,5566.835
8693,4690.575
8694,6603.745
8695,958.3473
8696,4045.2644
8697,1489.0981
8698,10495.461
8699,14975.86
8700,6216.348
8701,11271.939
8702,1907.9342
8703,1767.8319
8704,9382.527
8705,6550.8926
8706,1814.5774
8707,1565.974
8708,5214.404
8709,1693.9126
8710,1603.2852
8711,792.98645
8712,762.3811
8713,3415.1575
8714,5761.725
8715,3771.072
8716,1062.0748
8717,1569.4615
8718,1460.1688
8719,6884.4507
8720,4174.623
8721,3357.4114
8722,3902.486
8723,1657.0997
8724,835.06305
8725,2926.7793
8726,558.39014
8727,801.13184
8728,5370.1274
8729,785.8942
8730,5156.592
8731,727.8756
8732,1549.4708
8733,14135.833
8734,853.361
8735,664.14014
8736,434.30093
8737,690.1862
8738,1739.2996
8739,1894.2301
8740,2526.5703
8741,6676.4404
8742,691.80054
8743,4858.056
8744,1111.9437
8745,633.6204
8746,6600.2627
8747,4741.793
8748,705.85406
8749,1241.359
8750,13910.619
8751,10823.836
8752,5941.1377
8753,6960.259
8754,7889.6943
8755,305.19788
8756,609.524
8757,1120.9818
8758,1050.5428
8759,6817.092
8760,4382.2437
8761,1219.2473
8762,2639.6174
8763,7535.856
8764,5340.514
8765,14905.853
8766,4387.7773
8767,1390.2186
8768,2975.6655
8769,2861.6973
8770,690.8133
8771,5092.6523
8772,1598.6787
8773,583.0259
8774,735.5735
8775,2140.414
8776,11494.681
8777,4591.632
8778,924.6798
8779,5009.6714
8780,8932.885
8781,1269.4769
8782,487.39185
8783,900.97003
8784,806.91797
8785,1237.6874
8786,558.091
8787,5548.3374
8788,7608.977
8789,3816.8186
8790,1427.9335
8791,1845.229
8792,931.5705
8793,5994.075
8794,3073.3145
8795,584.68097
8796,1862.792
8797,805.4979
8798,2084.8354
8799,2233.6897
8800,3026.4233
8801,2887.8394
8802,853.52045
8803,641.59753
8804,659.35956
8805,2486.6045
8806,1792.1388
8807,12607.0205
8808,5146.3193
8809,577.50946
8810,706.7448
8811,1005.0482
8812,1010.50146
8813,495.91495
8814,10191.693
8815,9591.305
8816,1469.9673
8817,1124.8805
8818,10656.478
8819,625.2889
8820,6094.2593
8821,708.0788
8822,1837.3768
8823,8858.7295
8824,631.2232
8825,10213.184
8826,3114.969
8827,695.757
8828,1476.745
8829,3118.9023
8830,667.63574
8831,2376.0542
8832,4931.7627
8833,2080.1868
8834,5253.284
8835,1681.9314
8836,3304.5867
8837,7589.535
8838,5319.568
8839,544.2962
8840,724.5635
8841,527.4884
8842,775.2841
8843,1941.0432
8844,6341.497
8845,1040.1318
8846,1241.0209
8847,642.203
8848,627.70575
8849,741.3654
8850,15126.194
8851,1370.331
8852,481.3791
8853,708.4691
8854,565.972
8855,7029.161
8856,988.70966
8857,3448.8928
8858,1932.9354
8859,2298.113
8860,633.494
8861,4445.3013
8862,4632.7163
8863,15533.646
8864,1393.9531
8865,12198.434
8866,2580.1765
8867,6967.963
8868,750.61914
8869,2296.8506
8870,1127.1334
8871,237.8503
8872,768.6893
8873,16290.899
8874,4225.951
8875,790.74316
8876,911.772
8877,7515.072
8878,4192.9004
8879,6413.7896
8880,2806.2039
8881,851.4043
8882,2525.0027
8883,8812.457
8884,1537.2404
8885,703.9539
8886,626.163
8887,1121.5664
8888,2901.9082
8889,511.35208
8890,4231.157
8891,1370.8097
8892,4674.8203
8893,3522.4338
8894,1390.8228
8895,1157.9797
8896,751.15924
8897,4282.752
8898,1482.886
8899,5488.379
8900,13550.404
8901,582.2605
8902,6825.0957
8903,647.1854
8904,2817.2444
8905,13677.572
8906,2842.4607
8907,5955.7334
8908,14579.222
8909,550.3034
8910,1132.1819
8911,480.09256
8912,663.59296
8913,1706.8191
8914,7730.2866
8915,4399.545
8916,3378.0112
8917,975.16016
8918,6330.3687
8919,1136.18
8920,11879.414
8921,530.7358
8922,7376.848
8923,1153.9688
8924,5354.4844
8925,13518.421
8926,4444.79
8927,11973.647
8928,10490.467
8929,8290.892
8930,870.4204
8931,5293.234
8932,991.5243
8933,543.50415
8934,1726.9634
8935,851.01086
8936,2140.5144
8937,9073.074
8938,575.8042
8939,924.8175
8940,1649.1559
8941,1168.406
8942,1963.3159
8943,1392.739
8944,6015.6855
8945,3702.254
8946,1215.5657
8947,12939.544
8948,2577.009
8949,3097.6533
8950,1035.1708
8951,1735.4336
8952,768.38434
8953,665.67413
8954,1633.3586
8955,7723.7407
8956,11710.067
8957,1894.0208
8958,5718.079
8959,3358.1638
8960,3747.61
8961,1667.6799
8962,709.5555
8963,3872.0232
8964,1131.703
8965,1675.6908
8966,949.30304
8967,450.60306
8968,538.1469
8969,1937.9246
8970,1877.3309
8971,3584.6653
8972,1969.1248
8973,571.0177
8974,481.54858
8975,1721.9803
8976,711.7706
8977,3282.6255
8978,10562.386
8979,5653.9985
8980,1996.2983
8981,4772.8525
8982,14300.617
8983,1817.2968
8984,11447.036
8985,531.55194
8986,6438.673
8987,7428.7393
8988,815.4079
8989,2726.434
8990,3329.732
8991,5308.2466
8992,6880.9307
8993,16479.016
8994,990.9295
8995,13563.243
8996,8267.818
8997,660.3115
8998,1589.5133
8999,1093.143
9000,3186.2708
9001,2262.0845
9002,532.7068
9003,565.9799
9004,704.10144
9005,4352.49
9006,13728.383
9007,16113.747
9008,4524.504
9009,5202.753
9010,1737.5818
9011,1853.3843
9012,672.3966
9013,2585.8293
9014,3367.3633
9015,2322.0078
9016,14392.054
9017,6972.6274
9018,5947.917
9019,14418.237
9020,1170.4314
9021,743.09625
9022,3832.1643
9023,1979.4386
9024,991.3973
9025,1081.0598
9026,1227.8643
9027,8344.655
9028,819.3994
9029,5908.7065
9030,558.84937
9031,693.4922
9032,2314.7698
9033,6970.1665
9034,660.32245
9035,2396.1365
9036,5001.081
9037,2789.9287
9038,14149.745
9039,3621.7412
9040,912.68085
9041,1826.469
9042,10441.421
9043,15650.223
9044,827.5479
9045,744.9719
9046,890.5444
9047,1104.9541
9048,3127.7898
9049,3072.842
9050,3293.629
9051,6139.1934
9052,6733.9233
9053,4160.79
9054,2886.108
9055,787.0206
9056,3087.2737
9057,653.70844
9058,1938.0697
9059,14661.149
9060,8992.098
9061,1124.9894
9062,1111.9437
9063,5611.958
9064,14612.951
9065,14759.567
9066,4824.216
9067,746.3822
9068,16934.553
9069,12461.139
9070,4746.8423
9071,993.4071
9072,8817.022
9073,6946.56
9074,6375.277
9075,858.36676
9076,4822.4453
9077,4592.5156
9078,693.6236
9079,849.8137
9080,3422.0547
9081,783.218
9082,6670.371
9083,2668.155
9084,2899.604
9085,2412.857
9086,720.5572
9087,1061.3214
9088,6665.635
9089,598.9264
9090,7587.565
9091,3931.4023
9092,4980.3594
9093,4731.6123
9094,790.80756
9095,4328.2104
9096,4215.3354
9097,5054.6816
9098,12128.576
9099,7188.791
9100,1030.003
9101,7968.0337
9102,1177.0239
9103,618.57904
9104,6190.3525
9105,917.8582
9106,4195.159
9107,2337.4675
9108,1657.9172
9109,449.48627
9110,2411.6199
9111,650.3246
9112,5212.4946
9113,5489.147
9114,10601.427
9115,647.90076
9116,6785.535
9117,797.21936
9118,5183.9023
9119,2118.114
9120,780.3254
9121,494.71262
9122,1524.5978
9123,574.1775
9124,500.73105
9125,7547.128
9126,4636.5405
9127,5525.5474
9128,1973.5093
9129,2484.188
9130,7027.4224
9131,1342.0813
9132,5483.5825
9133,3538.1099
9134,8461.839
9135,2020.547
9136,4982.2812
9137,630.94226
9138,7271.4497
9139,4946.337
9140,2954.7156
9141,2909.2422
9142,6674.9834
9143,2225.805
9144,1119.1844
9145,1801.8474
9146,4293.539
9147,1144.054
9148,5582.0264
9149,2486.963
9150,1343.1067
9151,2785.5835
9152,711.7815
9153,5444.9814
9154,824.5335
9155,3241.9746
9156,2581.9595
9157,680.666
9158,5763.922
9159,782.1377
9160,588.4637
9161,4344.7686
9162,4310.962
9163,674.0634
9164,1661.379
9165,811.28253
9166,683.2032
9167,1726.3031
9168,973.04224
9169,1762.6979
9170,1827.5394
9171,951.16406
9172,5399.029
9173,6345.148
9174,1511.6119
9175,937.9172
9176,968.63586
9177,928.81506
9178,5901.362
9179,1101.0061
9180,2491.909
9181,4465.676
9182,448.25623
9183,640.01263
9184,1573.1029
9185,5441.425
9186,1006.6704
9187,943.61035
9188,10117.127
9189,9288.586
9190,1079.6097
9191,4512.815
9192,1308.2823
9193,1210.1731
9194,4494.3745
9195,16981.938
9196,569.12695
9197,444.2148
9198,828.6433
9199,3001.3342
9200,2027.5813
9201,11506.224
9202,1622.0236
9203,831.4283
9204,1070.5125
9205,5760.003
9206,7512.3447
9207,6486.3115
9208,6208.351
9209,7068.6787
9210,5333.008
9211,2153.3594
9212,729.82605
9213,11588.38
9214,15183.096
9215,7819.29
9216,868.1318
9217,6629.322
9218,969.5504
9219,15446.969
9220,7893.3145
9221,516.42377
9222,663.03735
9223,2766.213
9224,903.4599
9225,536.1343
9226,1875.5905
9227,5677.5996
9228,3683.2454
9229,6055.882
9230,2165.983
9231,995.7321
9232,682.5577
9233,705.8157
9234,1098.0663
9235,8874.775
9236,744.677
9237,3019.6548
9238,15059.054
9239,697.3495
9240,1173.8549
9241,962.53455
9242,2272.101
9243,4094.9265
9244,4695.4634
9245,3421.9578
9246,646.1484
9247,3700.1094
9248,635.3159
9249,14302.849
9250,653.34076
9251,598.1875
9252,16783.988
9253,9893.524
9254,2413.729
9255,5112.408
9256,815.4142
9257,541.3056
9258,1339.2213
9259,3509.7832
9260,1063.0822
9261,9302.102
9262,1176.2906
9263,14076.294
9264,6455.1025
9265,7114.2773
9266,1851.9811
9267,4578.0713
9268,13434.28
9269,844.45996
9270,937.2269
9271,538.1491
9272,4115.255
9273,3089.9602
9274,1867.6102
9275,7008.9673
9276,865.72687
9277,5617.6387
9278,3474.9895
9279,3615.1157
9280,3271.4797
9281,2974.579
9282,7622.1978
9283,1093.656
9284,2545.2039
9285,2489.9143
9286,12552.647
9287,1305.8075
9288,1093.143
9289,6236.114
9290,2735.611
9291,943.21484
9292,947.1894
9293,6230.4014
9294,925.87445
9295,3996.8572
9296,2167.6433
9297,581.9709
9298,15207.296
9299,1729.3517
9300,645.37854
9301,928.6457
9302,3508.721
9303,3948.2405
9304,13649.725
9305,2837.1675
9306,886.4952
9307,11828.616
9308,4062.0066
9309,620.21356
9310,1724.3855
9311,853.5639
9312,780.8545
9313,1813.0608
9314,3941.1697
9315,1713.7994
9316,14168.256
9317,6578.0083
9318,2545.3079
9319,805.0888
9320,1914.5536
9321,3748.279
9322,412.88968
9323,12610.339
9324,1020.8582
9325,2153.7776
9326,4024.3665
9327,6642.7734
9328,1133.9972
9329,2483.0112
9330,3681.1902
9331,2607.648
9332,2744.9663
9333,1833.3882
9334,8824.453
9335,1095.2883
9336,4606.287
9337,891.6293
9338,2527.4468
9339,785.73444
9340,705.93274
9341,2838.228
9342,6936.2793
9343,2137.707
9344,6626.885
9345,3884.5142
9346,365.74805
9347,603.4815
9348,1064.8662
9349,15027.165
9350,10959.173
9351,653.1226
9352,7154.688
9353,938.5515
9354,917.01514
9355,6187.523
9356,1409.8622
9357,806.91797
9358,691.5865
9359,847.09106
9360,3254.17
9361,827.9622
9362,724.8046
9363,5754.727
9364,2292.7095
9365,799.5318
9366,4279.069
9367,826.8022
9368,617.7553
9369,1553.9323
9370,1945.0199
9371,4671.7197
9372,1664.9971
9373,8961.321
9374,2236.6528
9375,2744.0977
9376,755.8734
9377,643.6116
9378,624.6075
9379,856.8398
9380,3498.496
9381,2774.9678
9382,1812.1625
9383,1090.0741
9384,885.6154
9385,3738.115
9386,1074.2428
9387,7656.6284
9388,14134.624
9389,6020.697
9390,2017.2339
9391,2572.4875
9392,9216.286
9393,1477.72
9394,573.6
9395,661.2644
9396,2956.2993
9397,503.84476
9398,3392.0356
9399,1596.3712
9400,2468.954
9401,1690.8038
9402,3614.1147
9403,665.54895
9404,663.2333
9405,3255.2288
9406,1897.1582
9407,7497.9175
9408,1762.6979
9409,4949.634
9410,2929.0366
9411,941.03357
9412,1137.0887
9413,14383.637
9414,704.9014
9415,1454.1421
9416,7306.692
9417,588.07294
9418,2689.1353
9419,6055.921
9420,4932.066
9421,2907.824
9422,11010.833
9423,844.84875
9424,4670.8667
9425,1842.8069
9426,9289.687
9427,1523.4932
9428,7676.835
9429,1179.6956
9430,8337.557
9431,3222.4604
9432,10284.471
9433,808.3448
9434,775.6562
9435,486.56876
9436,3293.3787
9437,2205.664
9438,7019.8413
9439,2443.4614
9440,1437.6075
9441,13842.283
9442,2258.2725
9443,5458.2573
9444,8481.176
9445,828.8003
9446,10275.631
9447,776.384
9448,1005.59076
9449,2665.1978
9450,2051.473
9451,2500.2998
9452,14816.207
9453,931.757
9454,12177.4375
9455,5896.0493
9456,678.85016
9457,1050.0802
9458,1310.5332
9459,880.233
9460,455.9697
9461,480.2519
9462,997.90125
9463,857.3008
9464,6515.198
9465,511.96
9466,5756.591
9467,4385.393
9468,10928.781
9469,10798.747
9470,931.00854
9471,652.9986
9472,2292.6912
9473,490.26636
9474,14049.026
9475,2578.5872
9476,2733.6711
9477,2470.383
9478,827.8632
9479,2775.4187
9480,10522.596
9481,4232.2144
9482,989.0296
9483,925.94904
9484,2424.537
9485,452.85806
9486,8291.79
9487,8248.275
9488,4044.08
9489,2449.773
9490,1398.8481
9491,6449.1836
9492,5498.055
9493,2396.4058
9494,992.72614
9495,13565.697
9496,3615.6304
9497,11049.274
9498,6229.139
9499,4662.8755
9500,5685.3013
9501,1195.5703
9502,6948.619
9503,3157.2502
9504,1666.2765
9505,5213.307
9506,491.43204
9507,825.3055
9508,5436.573
9509,1880.9854
9510,925.332
9511,1557.9723
9512,723.6699
9513,8991.278
9514,3750.1626
9515,15388.714
9516,670.7217
9517,1167.5028
9518,2827.2063
9519,654.33527
9520,823.786
9521,6616.059
9522,1798.3152
9523,1847.0422
9524,3471.733
9525,1468.5144
9526,2310.8474
9527,6412.6836
9528,1111.9437
9529,617.5323
9530,2157.622
9531,4538.394
9532,7798.2427
9533,925.80493
9534,7436.081
9535,1670.9258
9536,889.8709
9537,7190.7314
9538,11068.263
9539,1887.5659
9540,4999.0015
9541,5816.165
9542,6289.285
9543,1782.2876
9544,2704.0103
9545,3005.0557
9546,5403.5366
9547,9965.066
9548,4744.8096
9549,633.9014
9550,6807.907
9551,661.26154
9552,7592.426
9553,3411.2446
9554,11161.44
9555,11733.999
9556,532.5836
9557,4468.3457
9558,564.26306
9559,2400.9944
9560,898.04425
9561,5562.4478
9562,953.9789
9563,615.3588
9564,3688.0688
9565,4901.852
9566,750.6664
9567,1348.7179
9568,3398.8445
9569,4560.403
9570,3940.3572
9571,501.94748
9572,5447.5586
9573,1679.2815
9574,760.2042
9575,1091.5381
9576,5314.375
9577,1986.8561
9578,2818.2568
9579,3404.7202
9580,721.7065
9581,998.1817
9582,1944.0974
9583,568.43494
9584,4970.299
9585,5916.9883
9586,5776.287
9587,6018.3247
9588,2796.5588
9589,2546.3552
9590,4162.1167
9591,3094.2048
9592,735.55396
9593,831.3322
9594,8743.302
9595,876.26917
9596,4428.6313
9597,991.5243
9598,914.72473
9599,3542.8723
9600,873.7411
9601,1010.78864
9602,4465.532
9603,9572.029
9604,2804.2156
9605,597.41125
9606,3462.5315
9607,1151.0101
9608,1405.9352
9609,1256.9904
9610,8154.1006
9611,10292.515
9612,997.4234
9613,786.5203
9614,495.91495
9615,611.0955
9616,2137.8247
9617,5339.6577
9618,553.36676
9619,1465.1002
9620,2105.0608
9621,4269.463
9622,5101.6616
9623,15800.825
9624,1979.2832
9625,3386.3616
9626,888.82556
9627,4001.1106
9628,4698.5347
9629,2585.6494
9630,3499.4773
9631,277.82816
9632,2938.1826
9633,4701.559
9634,4814.7305
9635,8213.965
9636,5726.744
9637,648.3145
9638,667.3625
9639,910.13275
9640,406.44144
9641,3893.4988
9642,4537.027
9643,1799.7766
9644,907.96875
9645,17031.19
9646,2971.3816
9647,1858.1371
9648,2600.4897
9649,931.5705
9650,8407.847
9651,2243.564
9652,951.7081
9653,1315.2625
9654,3478.6484
9655,3818.6865
9656,4400.042
9657,2906.982
9658,7221.812
9659,478.7846
9660,967.4192
9661,2077.6492
9662,1120.5128
9663,4919.6333
9664,6440.233
9665,513.0187
9666,1121.1536
9667,2718.4949
9668,1115.5356
9669,3388.1113
9670,3390.2083
9671,1086.5035
9672,488.0289
9673,7380.8105
9674,5848.313
9675,3938.8188
9676,15254.948
9677,7884.251
9678,2784.3394
9679,545.99457
9680,1946.6625
9681,4278.8506
9682,590.68976
9683,1881.214
9684,755.58954
9685,6664.067
9686,5340.514
9687,1238.539
9688,2523.716
9689,6555.728
9690,1662.2076
9691,933.88947
9692,7947.5303
9693,8671.159
9694,2106.2415
9695,1338.2792
9696,6723.606
9697,1605.3768
9698,3457.4856
9699,668.43555
9700,898.60944
9701,1652.258
9702,1791.1224
9703,2282.2378
9704,723.2448
9705,3971.8735
9706,492.21884
9707,11311.993
9708,15226.08
9709,673.3911
9710,2872.2852
9711,1753.0598
9712,1453.6506
9713,4697.72
9714,9172.31
9715,906.33014
9716,3242.812
9717,1247.9156
9718,1921.0641
9719,4533.544
9720,503.82498
9721,16216.533
9722,10275.065
9723,690.8133
9724,1896.4105
9725,1217.3204
9726,6778.9077
9727,14084.291
9728,537.58923
9729,1599.1805
9730,1817.8585
9731,8046.2896
9732,766.2664
9733,1742.3159
9734,4258.2505
9735,1512.5233
9736,1168.1387
9737,3819.6863
9738,1047.7839
9739,4369.48
9740,4213.4204
9741,659.234
9742,753.86536
9743,3183.1
9744,8107.7437
9745,1705.1266
9746,898.0928
9747,724.29755
9748,8361.058
9749,3498.5522
9750,7937.0703
9751,828.0381
9752,3619.2466
9753,680.666
9754,3672.1157
9755,2188.2874
9756,464.57028
9757,14628.032
9758,11641.942
9759,5166.4644
9760,861.2894
9761,15762.2
9762,847.3653
9763,3556.155
9764,3534.4626
9765,665.56744
9766,4489.846
9767,2289.1199
9768,2898.1008
9769,1172.5493
9770,750.95197
9771,760.9703
9772,711.7815
9773,10270.811
9774,5235.0625
9775,4090.4155
9776,641.1812
9777,1282.7275
9778,740.16394
9779,9891.525
9780,1185.641
9781,6812.4976
9782,12838.307
9783,5534.401
9784,2004.1681
9785,5033.776
9786,5226.9854
9787,5244.6094
9788,3263.9932
9789,2031.6083
9790,576.0454
9791,4987.7007
9792,582.1167
9793,719.7947
9794,12976.499
9795,3878.3716
9796,3979.033
9797,2226.4417
9798,13591.595
9799,828.7677
9800,945.2755
9801,5242.813
9802,8850.84
9803,612.1249
9804,10870.041
9805,570.8505
9806,1893.3959
9807,4952.016
9808,549.06244
9809,394.89813
9810,1618.3079
9811,6679.1875
9812,887.6293
9813,985.25085
9814,6227.768
9815,2541.5076
9816,853.08923
9817,14000.908
9818,720.72565
9819,3271.9248
9820,715.80145
9821,526.33777
9822,9469.869
9823,1874.6105
9824,4730.632
9825,3002.279
9826,2302.629
9827,925.47974
9828,16826.72
9829,4169.9087
9830,2314.119
9831,1368.8264
9832,7719.0986
9833,734.1561
9834,681.1757
9835,3940.668
9836,897.1513
9837,540.55444
9838,1120.1438
9839,606.83453
9840,3783.9038
9841,867.6869
9842,14148.741
9843,10253.288
9844,4659.556
9845,2640.0205
9846,12446.969
9847,1186.4365
9848,1163.073
9849,2510.3694
9850,1082.4202
9851,946.4876
9852,9767.858
9853,2607.4915
9854,14423.006
9855,4029.8555
9856,1016.55414
9857,2392.9878
9858,15783.679
9859,2509.7798
9860,616.2296
9861,9418.379
9862,867.6869
9863,658.2447
9864,5252.84
9865,1603.7007
9866,1308.0884
9867,929.71967
9868,2470.0474
9869,868.9325
9870,3730.375
9871,1057.6508
9872,2942.1365
9873,1340.0104
9874,17769.31
9875,7212.5996
9876,4694.995
9877,1265.2628
9878,2424.5938
9879,993.6465
9880,6731.6064
9881,4891.126
9882,421.60162
9883,704.179
9884,4320.727
9885,2048.3003
9886,2652.665
9887,2767.8015
9888,1418.239
9889,5230.4507
9890,678.81116
9891,1404.8846
9892,813.85596
9893,762.98047
9894,605.99414
9895,1201.7607
9896,17059.562
9897,5236.94
9898,1920.1405
9899,4095.9792
9900,545.22986
9901,510.03595
9902,4056.3477
9903,7106.1997
9904,16892.5
9905,4367.8545
9906,1984.7382
9907,3433.0876
9908,5289.81
9909,4097.4165
9910,728.9982
9911,665.4319
9912,2254.1436
9913,1250.2399
9914,2029.5812
9915,3342.584
9916,896.3022
9917,822.1551
9918,1757.8925
9919,845.52637
9920,3787.4614
9921,897.64825
9922,7710.5127
9923,1773.3522
9924,643.14264
9925,4146.6875
9926,4266.4536
9927,716.0229
9928,674.76483
9929,4626.6016
9930,2466.1384
9931,1542.4689
9932,18144.402
9933,2669.2576
9934,1019.43414
9935,1059.1042
9936,545.99457
9937,1029.1123
9938,4818.9585
9939,1451.9843
9940,2022.4596
9941,430.97974
9942,7600.159
9943,1313.1445
9944,2000.6625
9945,5059.9775
9946,3311.6677
9947,1622.007
9948,4788.538
9949,9252.774
9950,1703.0227
9951,5006.4727
9952,947.4332
9953,4158.5166
9954,729.91223
9955,1937.9064
9956,7178.8984
9957,2662.3
9958,8689.223
9959,1448.5164
9960,1889.3843
9961,832.83636
9962,676.18134
9963,859.4641
9964,986.26526
9965,6179.7993
9966,7641.5054
9967,2589.385
9968,3061.7705
9969,1748.068
9970,1870.9976
9971,1483.9437
9972,633.3125
9973,898.0856
9974,13756.492
9975,3374.495
9976,5277.3066
9977,1363.6145
9978,908.95215
9979,1838.0076
9980,12091.2295
9981,918.185
9982,6713.7495
9983,3663.7202
9984,497.05417
9985,508.3823
9986,9561.393
9987,819.51373
9988,3559.6545
9989,1116.9904
9990,2452.0095
9991,7031.0586
9992,6808.8447
9993,15075.415
9994,2160.3843
9995,3327.5105
9996,4927.123
9997,623.7526
9998,11965.488
9999,4848.249
10000,588.04694
10001,3545.6316
10002,885.66345
10003,2239.88
10004,4818.815
10005,4025.1797
10006,2425.2888
10007,419.81122
10008,938.7443
10009,7278.221
10010,1913.7847
10011,14796.189
10012,1315.6981
10013,1952.0188
10014,1082.878
10015,2191.9194
10016,2091.927
10017,2301.0154
10018,628.32245
10019,4495.971
10020,1769.9498
10021,12471.692
10022,4941.8823
10023,2805.946
10024,4790.9336
10025,549.51904
10026,8879.656
10027,8204.529
10028,2971.568
10029,682.63684
10030,683.19116
10031,4021.8118
10032,489.6022
10033,770.35535
10034,12580.029
10035,2559.8267
10036,1378.0061
10037,2490.9487
10038,1519.148
10039,4958.6875
10040,7647.8545
10041,539.165
10042,4482.565
10043,10832.402
10044,5787.72
10045,7945.5938
10046,2407.1616
10047,1136.2701
10048,2510.8733
10049,823.9022
10050,1997.489
10051,16973.111
10052,2550.5334
10053,599.64355
10054,936.6244
10055,10420.791
10056,800.47314
10057,4069.3845
10058,7953.9463
10059,927.6938
10060,1142.5244
10061,1021.5956
10062,1816.4276
10063,3808.8484
10064,2237.1187
10065,4713.747
10066,11456.86
10067,10858.12
10068,2082.567
10069,1060.8567
10070,1749.7655
10071,4418.5117
10072,1236.8118
10073,805.3341
10074,983.5604
10075,8348.13
10076,1063.7665
10077,667.6588
10078,5517.867
10079,4407.464
10080,1170.4314
10081,5384.303
10082,600.5506
10083,4959.4395
10084,8849.68
10085,8254.204
10086,3456.9885
10087,3285.2124
10088,872.14813
10089,3151.0266
10090,4188.7314
10091,4474.708
10092,6616.7837
10093,4503.956
10094,1064.4169
10095,1089.3971
10096,1938.2124
10097,1303.6896
10098,16371.291
10099,5361.39
10100,645.78284
10101,4786.4727
10102,3496.4563
10103,731.24866
10104,736.73834
10105,454.1083
10106,4219.477
10107,1966.1381
10108,6802.958
10109,1705.1266
10110,7953.3325
10111,1981.4417
10112,502.26044
